,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
793,38.9297965769,-77.349043985,2020-03-26 17:35:21.869128,0.0031807495199692045,2.810787905176891,0.99772,797.0885089999997
794,38.9298056316,-77.3490804787,2020-03-26 17:35:22.869119,0.0033133955032096396,2.814101300680101,0.999991,798.0884999999997
795,38.9298130956,-77.3491189633,2020-03-26 17:35:23.867913,0.0034308330988960323,2.8175321337789967,0.998794,799.0872939999997
796,38.9298195732,-77.3491597925,2020-03-26 17:35:24.815235,0.0036044393938749024,2.8211365731728715,0.947322,800.0346159999997
797,38.9298242825,-77.3491985722,2020-03-26 17:35:25.869177,0.0033950834188979802,2.8245316565917693,1.053942,801.0885579999997
798,38.9298266876,-77.349236829,2020-03-26 17:35:26.869032,0.003320014600485003,2.827851671192254,0.999855,802.0884129999997
799,38.9298275245,-77.3492741078,2020-03-26 17:35:27.869026,0.003225970929306867,2.831077642121561,0.999994,803.0884069999997
800,38.9298258441,-77.3493111818,2020-03-26 17:35:28.869931,0.0032123520590028516,2.8342899941805637,1.000905,804.0893119999997
801,38.9298234751,-77.3493485897,2020-03-26 17:35:29.868141,0.0032465003435767467,2.8375364945241404,0.99821,805.0875219999997
802,38.9298213401,-77.3493849865,2020-03-26 17:35:30.866802,0.0031572733061355873,2.840693767830276,0.998661,806.0861829999997
803,38.929821085,-77.3494198851,2020-03-26 17:35:31.868979,0.0030188738590500863,2.843712641689326,1.002177,807.0883599999996
804,38.9298243401,-77.3494531625,2020-03-26 17:35:32.870896,0.002901173229707661,2.8466138149190336,1.001917,808.0902769999997
805,38.9298306676,-77.349482487,2020-03-26 17:35:33.868786,0.002632349782749223,2.849246164701783,0.99789,809.0881669999997
806,38.9298400436,-77.3495078854,2020-03-26 17:35:34.868829,0.0024317924794053313,2.851677957181188,1.000043,810.0882099999997
807,38.9298512352,-77.3495299752,2020-03-26 17:35:35.868900,0.0022802878396525504,2.8539582450208405,1.000071,811.0882809999997
808,38.9298667987,-77.3495487055,2020-03-26 17:35:36.868734,0.0023706299436816068,2.856328874964522,0.999834,812.0881149999997
809,38.9298861726,-77.3495669767,2020-03-26 17:35:37.868603,0.002671850514022796,2.859000725478545,0.999869,813.0879839999997
810,38.9299095715,-77.3495845249,2020-03-26 17:35:38.870198,0.003012251297899454,2.862012976776444,1.001595,814.0895789999996
811,38.9299376664,-77.349603445,2020-03-26 17:35:39.791032,0.003526737310861992,2.8655397140873062,0.920834,815.0104129999996
812,38.9299647112,-77.3496224717,2020-03-26 17:35:40.868327,0.003428151094581174,2.8689678651818875,1.077295,816.0877079999997
813,38.9299931012,-77.3496444525,2020-03-26 17:35:41.868601,0.003685192021633267,2.8726530572035207,1.000274,817.0879819999997
814,38.9300207197,-77.3496686538,2020-03-26 17:35:42.868558,0.0037166726307975247,2.8763697298343183,0.999957,818.0879389999997
815,38.9300461065,-77.3496922554,2020-03-26 17:35:43.868421,0.0034837561445091834,2.8798534859788276,0.999863,819.0878019999997
816,38.9300696238,-77.3497182978,2020-03-26 17:35:44.868678,0.003451487363932439,2.88330497334276,1.000257,820.0880589999997
817,38.9300939198,-77.3497468571,2020-03-26 17:35:45.868412,0.0036607889952478133,2.886965762338008,0.999734,821.0877929999997
818,38.9301183649,-77.3497762369,2020-03-26 17:35:46.868359,0.003721145766733809,2.8906869081047417,0.999947,822.0877399999997
819,38.9301429102,-77.3498021694,2020-03-26 17:35:47.868482,0.003532833990687452,2.894219742095429,1.000123,823.0878629999997
820,38.9301671407,-77.3498242569,2020-03-26 17:35:48.868522,0.003302963226971301,2.8975227053224004,1.00004,824.0879029999998
821,38.9301926795,-77.3498417066,2020-03-26 17:35:49.866901,0.003216000451771355,2.9007387057741716,0.998379,825.0862819999998
822,38.930217664,-77.349854749,2020-03-26 17:35:50.868122,0.0029984785570714967,2.903737184331243,1.001221,826.0875029999997
823,38.9302440021,-77.3498645118,2020-03-26 17:35:51.801477,0.0030479854022829344,2.906785169733526,0.933355,827.0208579999997
824,38.9302710892,-77.3498717033,2020-03-26 17:35:52.868315,0.003075515262395366,2.9098606849959214,1.066838,828.0876959999997
825,38.930299805,-77.3498787453,2020-03-26 17:35:53.868265,0.0032506333957562986,2.9131113183916777,0.99995,829.0876459999997
826,38.930328884,-77.3498840122,2020-03-26 17:35:54.868358,0.0032653751222110608,2.9163766935138886,1.000093,830.0877389999997
827,38.9303576748,-77.3498890244,2020-03-26 17:35:55.868346,0.003230614886567983,2.919607308400457,0.999988,831.0877269999997
828,38.930385594,-77.3498966909,2020-03-26 17:35:56.801709,0.0031745113883598483,2.9227818197888165,0.933363,832.0210899999997
829,38.9304131337,-77.3499083608,2020-03-26 17:35:57.868298,0.003224360542472081,2.9260061803312887,1.066589,833.0876789999998
830,38.9304400656,-77.3499253358,2020-03-26 17:35:58.868151,0.0033352911373193774,2.929341471468608,0.999853,834.0875319999998
831,38.9304659565,-77.3499447781,2020-03-26 17:35:59.790914,0.00333415077089294,2.932675622239501,0.922763,835.0102949999998
832,38.9304916324,-77.349966351,2020-03-26 17:36:00.809841,0.0034107656188118165,2.9360863878583126,1.018927,836.0292219999998
833,38.930517763,-77.3499885037,2020-03-26 17:36:01.803936,0.003480555559231531,2.939566943417544,0.994095,837.0233169999998
834,38.9305412908,-77.350010231,2020-03-26 17:36:02.871618,0.003221257537296192,2.9427882009548405,1.067682,838.0909989999998
835,38.9305615691,-77.3500295606,2020-03-26 17:36:03.822287,0.0028071167959810984,2.9455953177508216,0.950669,839.0416679999997
836,38.9305808436,-77.3500483141,2020-03-26 17:36:04.868170,0.0026879073087755804,2.948283225059597,1.045883,840.0875509999997
837,38.9305990308,-77.3500672466,2020-03-26 17:36:05.868080,0.0026022476579550934,2.950885472717552,0.99991,841.0874609999997
838,38.9306167377,-77.3500855217,2020-03-26 17:36:06.868255,0.0025249784756987506,2.953410451193251,1.000175,842.0876359999997
839,38.9306348274,-77.350101701,2020-03-26 17:36:07.867912,0.0024504409306828167,2.9558608921239338,0.999657,843.0872929999997
840,38.930654544,-77.3501155271,2020-03-26 17:36:08.868284,0.0024973683071381216,2.958358260431072,1.000372,844.0876649999997
841,38.9306761397,-77.3501246398,2020-03-26 17:36:09.868118,0.0025273944104979816,2.9608856548415696,0.999834,845.0874989999996
842,38.9306987502,-77.3501300239,2020-03-26 17:36:10.868185,0.0025569437127773483,2.963442598554347,1.000067,846.0875659999996
843,38.9307210689,-77.3501326024,2020-03-26 17:36:11.801324,0.002491728529763393,2.9659343270841103,0.933139,847.0207049999996
844,38.930744695,-77.350132173,2020-03-26 17:36:12.867869,0.002627365011334576,2.9685616920954447,1.066545,848.0872499999996
845,38.9307686036,-77.3501300248,2020-03-26 17:36:13.868018,0.002665000994551977,2.9712266930899967,1.000149,849.0873989999996
846,38.9307930736,-77.3501259756,2020-03-26 17:36:14.867410,0.0027433903203713866,2.973970083410368,0.999392,850.0867909999995
847,38.9308190249,-77.3501221384,2020-03-26 17:36:15.868034,0.0029046789632816545,2.9768747623736496,1.000624,851.0874149999995
848,38.930843984,-77.3501192517,2020-03-26 17:36:16.801469,0.002786535313291344,2.979661297686941,0.933435,852.0208499999995
849,38.9308716742,-77.3501167658,2020-03-26 17:36:17.868227,0.0030865090551329775,2.982747806742074,1.066758,853.0876079999996
850,38.9309004954,-77.3501170116,2020-03-26 17:36:18.868111,0.003204841747154521,2.9859526484892283,0.999884,854.0874919999995
851,38.9309293078,-77.350118799,2020-03-26 17:36:19.867996,0.003207521070888528,2.9891601695601167,0.999885,855.0873769999995
852,38.9309560173,-77.3501233106,2020-03-26 17:36:20.868037,0.0029954902419570884,2.9921556598020738,1.000041,856.0874179999995
853,38.9309815831,-77.3501301642,2020-03-26 17:36:21.801532,0.002903943134526144,2.9950596029366,0.933495,857.0209129999995
854,38.931008118,-77.3501424728,2020-03-26 17:36:22.867788,0.003136760685295345,2.9981963636218953,1.066256,858.0871689999994
855,38.931035722,-77.3501578844,2020-03-26 17:36:23.869204,0.003346413991190043,3.001542777613085,1.001416,859.0885849999994
856,38.9310630736,-77.3501743097,2020-03-26 17:36:24.793440,0.0033568513613147256,3.0048996289744,0.924236,860.0128209999993
857,38.9310907562,-77.3501905728,2020-03-26 17:36:25.869348,0.003384377568816787,3.008284006543217,1.075908,861.0887289999994
858,38.9311185381,-77.3502064108,2020-03-26 17:36:26.801530,0.003379350050336977,3.0116633565935538,0.932182,862.0209109999994
859,38.9311452759,-77.3502202274,2020-03-26 17:36:27.866075,0.00320432169915532,3.0148676782927093,1.064545,863.0854559999993
860,38.9311707279,-77.3502312188,2020-03-26 17:36:28.870160,0.0029855593172002522,3.0178532376099096,1.004085,864.0895409999994
861,38.9311971239,-77.350241753,2020-03-26 17:36:29.870144,0.0030732872686031446,3.020926524878513,0.999984,865.0895249999994
862,38.9312225963,-77.3502546031,2020-03-26 17:36:30.819700,0.0030426908080315226,3.0239692156865443,0.949556,866.0390809999994
863,38.9312473525,-77.3502697608,2020-03-26 17:36:31.801476,0.003049056315933978,3.0270182720024783,0.981776,867.0208569999994
864,38.9312729383,-77.3502900239,2020-03-26 17:36:32.869476,0.0033415787803476164,3.0303598507828258,1.068,868.0888569999994
865,38.9312984127,-77.3503143158,2020-03-26 17:36:33.867758,0.003526876758269456,3.0338867275410952,0.998282,869.0871389999994
866,38.9313244347,-77.3503421327,2020-03-26 17:36:34.868046,0.0037632222759646423,3.0376499498170597,1.000288,870.0874269999994
867,38.9313513676,-77.3503724249,2020-03-26 17:36:35.790858,0.003979251219065792,3.0416292010361254,0.922812,871.0102389999994
868,38.9313757435,-77.3504050604,2020-03-26 17:36:36.801428,0.003913510113089233,3.045542711149215,1.01057,872.0208089999994
869,38.9313970087,-77.3504384335,2020-03-26 17:36:37.868062,0.0037315420012878978,3.049274253150503,1.066634,873.0874429999994
870,38.9314158577,-77.3504705464,2020-03-26 17:36:38.867983,0.003479734188410518,3.0527539873389133,0.999921,874.0873639999994
871,38.9314314548,-77.3505021567,2020-03-26 17:36:39.795262,0.0032378893402673636,3.0559918766791805,0.927279,875.0146429999994
872,38.9314433365,-77.3505364693,2020-03-26 17:36:40.828331,0.003248762350449513,3.05924063902963,1.033069,876.0477119999994
873,38.9314512962,-77.3505681866,2020-03-26 17:36:41.812087,0.002882728540124256,3.0621233675697543,0.983756,877.0314679999993
874,38.931455514,-77.3505968414,2020-03-26 17:36:42.791130,0.002522574314708118,3.0646459418844625,0.979043,878.0105109999994
875,38.9314571562,-77.3506205586,2020-03-26 17:36:43.786532,0.0020596092424656947,3.0667055511269283,0.995402,879.0059129999994
876,38.9314556005,-77.3506419743,2020-03-26 17:36:44.857391,0.001860482015623274,3.0685660331425515,1.070859,880.0767719999994
877,38.9314487982,-77.3506638935,2020-03-26 17:36:45.819360,0.0020412819673745653,3.070607315109926,0.961969,881.0387409999994
878,38.9314392916,-77.3506893299,2020-03-26 17:36:46.801319,0.0024409711266459473,3.073048286236572,0.981959,882.0206999999994
879,38.9314278293,-77.3507135939,2020-03-26 17:36:47.780830,0.0024554883644414913,3.0755037746010134,0.979511,883.0002109999994
880,38.9314201772,-77.3507392988,2020-03-26 17:36:48.781885,0.00238068027643159,3.077884454877445,1.001055,884.0012659999993
881,38.9314163787,-77.3507667298,2020-03-26 17:36:49.782888,0.002410037731223164,3.0802944926086684,1.001003,885.0022689999993
882,38.9314179358,-77.3507948522,2020-03-26 17:36:50.783968,0.002438696372836452,3.082733188981505,1.00108,886.0033489999993
883,38.9314229885,-77.3508195756,2020-03-26 17:36:51.801386,0.0022111052667725256,3.0849442942482774,1.017418,887.0207669999993
884,38.931430703,-77.3508410843,2020-03-26 17:36:52.786116,0.002048702865989465,3.086992997114267,0.98473,888.0054969999993
885,38.9314402369,-77.3508618241,2020-03-26 17:36:53.787457,0.0020837815236283736,3.0890767786378954,1.001341,889.0068379999993
886,38.9314519475,-77.3508833156,2020-03-26 17:36:54.787940,0.002269674677253384,3.0913464533151487,1.000483,890.0073209999994
887,38.9314693426,-77.3509069529,2020-03-26 17:36:55.789074,0.002814542129756075,3.0941609954449047,1.001134,891.0084549999993
888,38.9314909591,-77.3509317893,2020-03-26 17:36:56.866327,0.003223775967063717,3.0973847714119684,1.077253,892.0857079999994
889,38.9315147364,-77.3509572134,2020-03-26 17:36:57.791425,0.0034389690998423055,3.1008237405118106,0.925098,893.0108059999994
890,38.931539164,-77.3509818822,2020-03-26 17:36:58.792358,0.003454130354737391,3.104277870866548,1.000933,894.0117389999995
891,38.9315638343,-77.3510073568,2020-03-26 17:36:59.793384,0.0035186161005826464,3.1077964869671306,1.001026,895.0127649999995
892,38.9315886709,-77.3510332212,2020-03-26 17:37:00.794481,0.0035541777282120145,3.1113506646953426,1.001097,896.0138619999994
893,38.9316129249,-77.3510587588,2020-03-26 17:37:01.801343,0.003486096883261443,3.114836761578604,1.006862,897.0207239999994
894,38.9316345237,-77.35108281,2020-03-26 17:37:02.795954,0.0031774281837411854,3.1180141897623455,0.994611,898.0153349999994
895,38.9316553624,-77.3511078554,2020-03-26 17:37:03.796975,0.0031721319772073206,3.1211863217395526,1.001021,899.0163559999994
896,38.9316745026,-77.3511320567,2020-03-26 17:37:04.811185,0.0029852660642885743,3.124171587803841,1.01421,900.0305659999995
897,38.9316914663,-77.3511561143,2020-03-26 17:37:05.798968,0.0028086182203726925,3.126980206024214,0.987783,901.0183489999995
898,38.9317074275,-77.3511790954,2020-03-26 17:37:06.801448,0.002664837719368068,3.1296450437435817,1.00248,902.0208289999995
899,38.9317241681,-77.3512012248,2020-03-26 17:37:07.801200,0.0026700257741228014,3.1323150695177047,0.999752,903.0205809999994
900,38.931739763,-77.3512261891,2020-03-26 17:37:08.802293,0.002769450609551921,3.135084520127257,1.001093,904.0216739999994
901,38.9317550972,-77.3512511924,2020-03-26 17:37:09.803448,0.002754040444497945,3.1378385605717547,1.001155,905.0228289999994
902,38.9317686794,-77.3512764504,2020-03-26 17:37:10.804491,0.002655959675542994,3.1404945202472976,1.001043,906.0238719999994
903,38.9317803974,-77.3513008344,2020-03-26 17:37:11.805611,0.0024791821346860617,3.1429737023819837,1.00112,907.0249919999994
904,38.9317929593,-77.3513246926,2020-03-26 17:37:12.806592,0.002491967309709848,3.1454656696916934,1.000981,908.0259729999995
905,38.9318063228,-77.3513488555,2020-03-26 17:37:13.807745,0.0025644351073983345,3.1480301047990915,1.001153,909.0271259999995
906,38.9318214293,-77.3513703974,2020-03-26 17:37:14.808683,0.0025087068631526955,3.150538811662244,1.000938,910.0280639999995
907,38.9318373744,-77.3513877192,2020-03-26 17:37:15.809564,0.002321309884634839,3.152860121546879,1.000881,911.0289449999996
908,38.9318545997,-77.3514009731,2020-03-26 17:37:16.810561,0.0022322495064238555,3.1550923710533025,1.000997,912.0299419999996
909,38.9318729129,-77.3514106048,2020-03-26 17:37:17.812034,0.002200170680185976,3.1572925417334887,1.001473,913.0314149999996
910,38.9318936767,-77.3514194546,2020-03-26 17:37:18.867865,0.002432419549657668,3.159724961283146,1.055831,914.0872459999996
911,38.9319153871,-77.3514274132,2020-03-26 17:37:19.813560,0.0025103205464444517,3.1622352818295907,0.945695,915.0329409999996
912,38.93193819,-77.351434829,2020-03-26 17:37:20.867854,0.002615445897755435,3.1648507277273463,1.054294,916.0872349999996
913,38.9319627429,-77.3514429013,2020-03-26 17:37:21.801240,0.002818030398116536,3.167668758125463,0.933386,917.0206209999997
914,38.9319870848,-77.3514491276,2020-03-26 17:37:22.866569,0.002759755366512301,3.170428513491975,1.065329,918.0859499999997
915,38.9320134425,-77.351456719,2020-03-26 17:37:23.867798,0.003003499949511497,3.1734320134414866,1.001229,919.0871789999997
916,38.9320399244,-77.3514668937,2020-03-26 17:37:24.873393,0.0030733589179174634,3.176505372359404,1.005595,920.0927739999996
917,38.9320674191,-77.3514807987,2020-03-26 17:37:25.866864,0.003285348194546389,3.1797907205539504,0.993471,921.0862449999996
918,38.9320945758,-77.3514965631,2020-03-26 17:37:26.800453,0.0033132866217853137,3.1831040071757357,0.933589,922.0198339999996
919,38.932124291,-77.3515154337,2020-03-26 17:37:27.867857,0.0036853597667735843,3.1867893669425094,1.067404,923.0872379999996
920,38.9321499049,-77.3515375133,2020-03-26 17:37:28.870038,0.0034291878705856576,3.190218554813095,1.002181,924.0894189999996
921,38.9321710711,-77.3515612614,2020-03-26 17:37:29.865785,0.003123915264511339,3.193342470077606,0.995747,925.0851659999996
922,38.9321889934,-77.3515862834,2020-03-26 17:37:30.867967,0.0029420896054364355,3.1962845596830425,1.002182,926.0873479999996
923,38.9322062126,-77.35161445,2020-03-26 17:37:31.801311,0.003098673137748459,3.1993832328207907,0.933344,927.0206919999996
924,38.9322255536,-77.3516472978,2020-03-26 17:37:32.865746,0.0035634072616104492,3.202946640082401,1.064435,928.0851269999996
925,38.9322459812,-77.3516822903,2020-03-26 17:37:33.867922,0.003784275398303369,3.2067309154807044,1.002176,929.0873029999996
926,38.9322664109,-77.3517196012,2020-03-26 17:37:34.867907,0.003946638517088067,3.2106775539977925,0.999985,930.0872879999996
927,38.9322884095,-77.3517564481,2020-03-26 17:37:35.791682,0.004017654369130744,3.214695208366923,0.923775,931.0110629999996
928,38.932309923,-77.3517912371,2020-03-26 17:37:36.801088,0.003844163990371536,3.2185393723572946,1.009406,932.0204689999996
929,38.9323316475,-77.3518252634,2020-03-26 17:37:37.867674,0.003807585733489705,3.2223469580907844,1.066586,933.0870549999996
930,38.9323527403,-77.3518571343,2020-03-26 17:37:38.868641,0.003619475801541805,3.225966433892326,1.000967,934.0880219999996
931,38.9323735303,-77.3518881389,2020-03-26 17:37:39.791693,0.003540659548669066,3.2295070934409953,0.923052,935.0110739999996
