,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
801,38.9294962656,-77.3485668902,2020-05-27 20:08:53.317305,0.0032748180909852437,2.659010761687669,0.999329,802.1016849999996
802,38.9295078402,-77.3485990315,2020-05-27 20:08:54.318004,0.003063695484844147,2.662074457172513,1.000699,803.1023839999997
803,38.9295234892,-77.3486274156,2020-05-27 20:08:55.317569,0.003009341764079954,2.6650837989365925,0.999565,804.1019489999996
804,38.9295408968,-77.348655511,2020-05-27 20:08:56.317539,0.0031069130972222517,2.6681907120338146,0.99997,805.1019189999996
805,38.9295613509,-77.3486826409,2020-05-27 20:08:57.317540,0.003268044635436257,2.6714587566692507,1.000001,806.1019199999996
806,38.9295820986,-77.3487106692,2020-05-27 20:08:58.317548,0.0033467093681307913,2.6748054660373817,1.000008,807.1019279999996
807,38.9296038329,-77.3487372448,2020-05-27 20:08:59.317964,0.0033354398058510963,2.678140905843233,1.000416,808.1023439999996
808,38.9296267915,-77.3487634633,2020-05-27 20:09:00.317581,0.0034147674498138784,2.6815556732930466,0.999617,809.1019609999995
809,38.9296502457,-77.3487899231,2020-05-27 20:09:01.317559,0.003469891885158721,2.685025565178205,0.999978,810.1019389999996
810,38.9296745411,-77.3488164406,2020-05-27 20:09:02.317014,0.0035439603520078288,2.688569525530213,0.999455,811.1013939999996
811,38.9296993673,-77.3488399807,2020-05-27 20:09:03.319616,0.0034302852119839984,2.691999810742197,1.002602,812.1039959999996
812,38.9297219819,-77.3488662244,2020-05-27 20:09:04.317078,0.003387724508949177,2.6953875352511463,0.997462,813.1014579999996
813,38.9297427629,-77.3488929538,2020-05-27 20:09:05.317130,0.0032688464080179017,2.698656381659164,1.000052,814.1015099999996
814,38.9297601484,-77.348921501,2020-05-27 20:09:06.316576,0.0031360558484106447,2.701792437507575,0.999446,815.1009559999997
815,38.9297728932,-77.3489509204,2020-05-27 20:09:07.317293,0.002912780453732912,2.704705217961308,1.000717,816.1016729999997
816,38.9297827713,-77.3489799361,2020-05-27 20:09:08.317467,0.002739692434464738,2.7074449103957727,1.000174,817.1018469999997
817,38.9297918449,-77.3490093028,2020-05-27 20:09:09.319443,0.002733263247814689,2.7101781736435875,1.001976,818.1038229999997
818,38.9297983242,-77.349038252,2020-05-27 20:09:10.318185,0.0026056993841644333,2.712783873027752,0.998742,819.1025649999997
819,38.929803576,-77.3490691975,2020-05-27 20:09:11.320370,0.002739756670003744,2.7155236296977554,1.002185,820.1047499999997
820,38.9298026193,-77.3491022229,2020-05-27 20:09:12.318087,0.002858688938471369,2.718382318636227,0.997717,821.1024669999997
821,38.9297993136,-77.3491352078,2020-05-27 20:09:13.317304,0.002876785663374696,2.7212591042996017,0.999217,822.1016839999998
822,38.9297962075,-77.3491676679,2020-05-27 20:09:14.316891,0.0028289730746048386,2.7240880773742067,0.999587,823.1012709999998
823,38.9297964766,-77.349201688,2020-05-27 20:09:15.317541,0.002942903204069784,2.7270309805782764,1.00065,824.1019209999997
824,38.9297949817,-77.3492332952,2020-05-27 20:09:16.317580,0.0027390828371537637,2.72977006341543,1.000039,825.1019599999997
825,38.9297926429,-77.3492642517,2020-05-27 20:09:17.318122,0.00269034764829773,2.7324604110637276,1.000542,826.1025019999997
826,38.9297904462,-77.3492964975,2020-05-27 20:09:18.318013,0.002799948478031418,2.735260359541759,0.999891,827.1023929999998
827,38.9297874369,-77.3493280334,2020-05-27 20:09:19.318077,0.002748313849992279,2.738008673391751,1.000064,828.1024569999997
828,38.9297871749,-77.3493585982,2020-05-27 20:09:20.317921,0.0026440272091675064,2.7406527006009185,0.999844,829.1023009999998
829,38.9297898393,-77.3493890993,2020-05-27 20:09:21.317230,0.0026549388039739047,2.7433076394048923,0.999309,830.1016099999998
830,38.9297942242,-77.349420186,2020-05-27 20:09:22.316874,0.0027328581131238062,2.746040497518016,0.999644,831.1012539999998
831,38.9298013766,-77.3494484974,2020-05-27 20:09:23.317623,0.0025748509422885368,2.7486153484603046,1.000749,832.1020029999999
832,38.9298121577,-77.3494763343,2020-05-27 20:09:24.316921,0.0026898179417633927,2.751305166402068,0.999298,833.1013009999998
833,38.9298275681,-77.3495014246,2020-05-27 20:09:25.318246,0.002765242906038198,2.754070409308106,1.001325,834.1026259999998
834,38.9298445809,-77.3495237355,2020-05-27 20:09:26.317949,0.0027024401488573825,2.7567728494569637,0.999703,835.1023289999997
835,38.9298638373,-77.3495456589,2020-05-27 20:09:27.317702,0.0028602546325556246,2.7596331040895192,0.999753,836.1020819999998
836,38.9298867887,-77.3495652163,2020-05-27 20:09:28.318111,0.0030618664614807277,2.7626949705509998,1.000409,837.1024909999998
837,38.9299129289,-77.3495820939,2020-05-27 20:09:29.318116,0.003252693427132254,2.765947663978132,1.000005,838.1024959999997
838,38.929939706,-77.3495984991,2020-05-27 20:09:30.318175,0.0032983458336487675,2.769246009811781,1.000059,839.1025549999997
839,38.929966038,-77.3496159069,2020-05-27 20:09:31.317446,0.003292485631674205,2.772538495443455,0.999271,840.1018259999997
840,38.9299913267,-77.3496338045,2020-05-27 20:09:32.318034,0.00320997772693076,2.7757484731703856,1.000588,841.1024139999997
841,38.930014518,-77.3496535865,2020-05-27 20:09:33.320172,0.0030948335803006226,2.7788433067506864,1.002138,842.1045519999997
842,38.930038146,-77.3496752285,2020-05-27 20:09:34.317626,0.0032260334549586867,2.782069340205645,0.997454,843.1020059999996
843,38.9300614719,-77.3496970517,2020-05-27 20:09:35.317460,0.0032079329880184532,2.7852772731936635,0.999834,844.1018399999996
844,38.9300836536,-77.3497194502,2020-05-27 20:09:36.317634,0.003136459583051198,2.7884137327767147,1.000174,845.1020139999996
845,38.9301059401,-77.3497420491,2020-05-27 20:09:37.317610,0.003156337813755692,2.7915700705904705,0.999976,846.1019899999995
846,38.930130532,-77.3497622408,2020-05-27 20:09:38.318060,0.003244689076835732,2.794814759667306,1.00045,847.1024399999995
847,38.9301557779,-77.3497819232,2020-05-27 20:09:39.317715,0.0032831475790852985,2.798097907246391,0.999655,848.1020949999995
848,38.9301821099,-77.3497984326,2020-05-27 20:09:40.318270,0.00325767632870579,2.801355583575097,1.000555,849.1026499999995
849,38.9302086058,-77.34981144,2020-05-27 20:09:41.317685,0.003153741909686585,2.804509325484784,0.999415,850.1020649999995
850,38.9302353384,-77.3498241113,2020-05-27 20:09:42.317277,0.0031681684287984016,2.8076774939135825,0.999592,851.1016569999995
851,38.9302615118,-77.3498341974,2020-05-27 20:09:43.318182,0.0030383045653610925,2.8107157984789435,1.000905,852.1025619999995
852,38.9302882826,-77.3498431766,2020-05-27 20:09:44.317660,0.003076436777711544,2.813792235256655,0.999478,853.1020399999994
853,38.9303152572,-77.3498524979,2020-05-27 20:09:45.318088,0.0031059195202630127,2.816898154776918,1.000428,854.1024679999995
854,38.9303421246,-77.3498637864,2020-05-27 20:09:46.318053,0.0031430440366632976,2.8200411988135814,0.999965,855.1024329999995
855,38.9303689249,-77.3498741507,2020-05-27 20:09:47.317638,0.0031119880875800803,2.8231531869011617,0.999585,856.1020179999995
856,38.9303957081,-77.3498852868,2020-05-27 20:09:48.317339,0.0031300638370499977,2.8262832507382116,0.999701,857.1017189999994
857,38.9304212104,-77.3498989495,2020-05-27 20:09:49.317763,0.0030721391052443685,2.829355389843456,1.000424,858.1021429999994
858,38.930446957,-77.3499134386,2020-05-27 20:09:50.318105,0.0031252056607642812,2.83248059550422,1.000342,859.1024849999994
859,38.9304694704,-77.3499310336,2020-05-27 20:09:51.317530,0.0029297187768777275,2.8354103142810976,0.999425,860.1019099999994
860,38.930488591,-77.3499508576,2020-05-27 20:09:52.318032,0.0027314436651804247,2.838141757946278,1.000502,861.1024119999994
861,38.9305083493,-77.3499723898,2020-05-27 20:09:53.317397,0.002880261653792616,2.8410220196000706,0.999365,862.1017769999994
862,38.9305269881,-77.349990715,2020-05-27 20:09:54.318300,0.0026092199317657334,2.8436312395318364,1.000903,863.1026799999994
863,38.9305442802,-77.3500112688,2020-05-27 20:09:55.317776,0.0026187856613491714,2.8462500251931857,0.999476,864.1021559999994
864,38.9305619721,-77.3500301875,2020-05-27 20:09:56.318134,0.0025589181697443964,2.84880894336293,1.000358,865.1025139999994
865,38.9305798685,-77.3500484524,2020-05-27 20:09:57.317508,0.002540895532553688,2.8513498388954837,0.999374,866.1018879999993
866,38.9305986345,-77.350066093,2020-05-27 20:09:58.318289,0.0025850773347991392,2.853934916230283,1.000781,867.1026689999993
867,38.9306178355,-77.3500793798,2020-05-27 20:09:59.318121,0.0024247360535916205,2.856359652283875,0.999832,868.1025009999993
868,38.9306392035,-77.3500907756,2020-05-27 20:10:00.318055,0.002572372628506951,2.8589320249123817,0.999934,869.1024349999993
869,38.930660635,-77.3501023836,2020-05-27 20:10:01.318206,0.002585967328148866,2.8615179922405307,1.000151,870.1025859999993
870,38.9306827789,-77.3501088223,2020-05-27 20:10:02.318090,0.002524490901186354,2.8640424831417173,0.999884,871.1024699999992
871,38.9307060759,-77.3501130843,2020-05-27 20:10:03.317415,0.002616609042274151,2.8666590921839914,0.999325,872.1017949999992
872,38.9307292546,-77.350115565,2020-05-27 20:10:04.318064,0.0025862708393171482,2.8692453630233086,1.000649,873.1024439999992
873,38.9307530046,-77.350114435,2020-05-27 20:10:05.318129,0.0026426877388494854,2.8718880507621583,1.000065,874.1025089999991
874,38.9307790068,-77.3501127322,2020-05-27 20:10:06.317488,0.002895061974891495,2.87478311273705,0.999359,875.1018679999992
875,38.9308052291,-77.3501130591,2020-05-27 20:10:07.318084,0.0029159238310597978,2.8776990365681097,1.000596,876.1024639999991
876,38.9308317023,-77.3501131659,2020-05-27 20:10:08.317680,0.0029437000272263636,2.880642736595336,0.999596,877.1020599999991
877,38.9308583786,-77.35011295,2020-05-27 20:10:09.318136,0.002966328009654913,2.883609064604991,1.000456,878.1025159999991
878,38.930885709,-77.3501182507,2020-05-27 20:10:10.317327,0.003073395419707995,2.886682460024699,0.999191,879.1017069999991
879,38.9309122927,-77.3501244982,2020-05-27 20:10:11.318003,0.0030049640337597387,2.889687424058459,1.000676,880.1023829999991
880,38.9309385326,-77.3501305585,2020-05-27 20:10:12.317936,0.0029644602478389108,2.892651884306298,0.999933,881.1023159999992
881,38.9309635847,-77.3501377729,2020-05-27 20:10:13.317615,0.002854708555232707,2.8955065928615307,0.999679,882.1019949999992
882,38.930988905,-77.3501467512,2020-05-27 20:10:14.317989,0.002920634517531239,2.898427227379062,1.000374,883.1023689999992
883,38.9310144394,-77.3501551416,2020-05-27 20:10:15.317644,0.0029305849810113945,2.9013578123600734,0.999655,884.1020239999991
884,38.9310396002,-77.3501658537,2020-05-27 20:10:16.318028,0.002947199076798792,2.9043050114368723,1.000384,885.1024079999992
885,38.9310643561,-77.3501790261,2020-05-27 20:10:17.317550,0.0029792198967638077,2.907284231333636,0.999522,886.1019299999991
886,38.9310884539,-77.3501962992,2020-05-27 20:10:18.317575,0.003067954873199032,2.910352186206835,1.000025,887.1019549999992
887,38.9311134263,-77.3502143912,2020-05-27 20:10:19.317411,0.0031874230386700004,2.913539609245505,0.999836,888.1017909999991
888,38.9311384579,-77.3502295506,2020-05-27 20:10:20.317904,0.003076795300565978,2.9166164045460707,1.000493,889.1022839999991
889,38.9311624218,-77.3502442861,2020-05-27 20:10:21.318042,0.002953818635905092,2.919570223181976,1.000138,890.1024219999991
890,38.9311862152,-77.3502573844,2020-05-27 20:10:22.317527,0.002878091996931017,2.9224483151789067,0.999485,891.1019069999992
891,38.9312091683,-77.3502698606,2020-05-27 20:10:23.317920,0.0027710451109145503,2.9252193602898213,1.000393,892.1022999999992
892,38.9312327563,-77.3502846063,2020-05-27 20:10:24.317309,0.002916553120402794,2.928135913410224,0.999389,893.1016889999992
893,38.9312562964,-77.3503002602,2020-05-27 20:10:25.317462,0.0029470221428388337,2.931082935553063,1.000153,894.1018419999991
894,38.9312793753,-77.3503176168,2020-05-27 20:10:26.318075,0.002973152860327644,2.934056088413391,1.000613,895.1024549999992
895,38.9313009617,-77.3503386668,2020-05-27 20:10:27.317655,0.00301276008333507,2.937068848496726,0.99958,896.1020349999992
896,38.9313208269,-77.3503629965,2020-05-27 20:10:28.317712,0.0030509227602238363,2.9401197712569496,1.000057,897.1020919999992
897,38.9313381955,-77.3503903878,2020-05-27 20:10:29.317149,0.0030567192466965367,2.943176490503646,0.999437,898.1015289999991
898,38.9313540836,-77.3504205082,2020-05-27 20:10:30.317870,0.003147870777477476,2.9463243612811234,1.000721,899.1022499999991
899,38.9313676473,-77.3504514267,2020-05-27 20:10:31.317934,0.0030703648628826415,2.949394726144006,1.000064,900.1023139999991
900,38.9313784504,-77.3504848106,2020-05-27 20:10:32.317906,0.0031275477292034854,2.9525222738732095,0.999972,901.102285999999
901,38.9313869407,-77.3505192856,2020-05-27 20:10:33.318036,0.0031279077705488397,2.9556501816437586,1.00013,902.102415999999
902,38.9313933581,-77.3505582321,2020-05-27 20:10:34.317896,0.0034435571431930987,2.959093738786952,0.99986,903.102275999999
903,38.9313967938,-77.350597558,2020-05-27 20:10:35.317255,0.003423013602111607,2.9625167523890634,0.999359,904.1016349999991
904,38.9313964777,-77.3506367194,2020-05-27 20:10:36.316591,0.003387581333071468,2.965904333722135,0.999336,905.100970999999
905,38.9313951897,-77.3506754013,2020-05-27 20:10:37.317305,0.0033489868045078882,2.9692533205266427,1.000714,906.1016849999991
906,38.9313922019,-77.3507140896,2020-05-27 20:10:38.317513,0.003362927596829972,2.972616248123473,1.000208,907.1018929999991
907,38.9313899681,-77.3507517635,2020-05-27 20:10:39.318003,0.0032681854256858137,2.9758844335491585,1.00049,908.1023829999991
908,38.9313916729,-77.3507883394,2020-05-27 20:10:40.317756,0.003169431657191019,2.9790538652063496,0.999753,909.1021359999992
909,38.9313989961,-77.3508209705,2020-05-27 20:10:41.317741,0.002937654186416048,2.9819915193927655,0.999985,910.1021209999992
910,38.9314088661,-77.3508504531,2020-05-27 20:10:42.317915,0.0027763288895502583,2.9847678482823157,1.000174,911.1022949999992
911,38.9314199642,-77.3508785466,2020-05-27 20:10:43.317181,0.0027254343315058814,2.9874932826138214,0.999266,912.1015609999993
912,38.9314357447,-77.3509030239,2020-05-27 20:10:44.318128,0.002749862931703361,2.990243145545525,1.000947,913.1025079999993
913,38.9314547482,-77.3509260359,2020-05-27 20:10:45.317889,0.0029029729436369518,2.993146118489162,0.999761,914.1022689999993
914,38.9314754599,-77.3509472854,2020-05-27 20:10:46.317946,0.0029465893389732543,2.996092707828135,1.000057,915.1023259999993
915,38.9314975927,-77.3509676292,2020-05-27 20:10:47.317320,0.0030254505346596484,2.999118158362795,0.999374,916.1016999999993
916,38.9315183102,-77.3509893651,2020-05-27 20:10:48.317950,0.002973514596832122,3.002091672959627,1.00063,917.1023299999993
917,38.9315402451,-77.3510099815,2020-05-27 20:10:49.317931,0.0030214333735136263,3.0051131063331407,0.999981,918.1023109999993
918,38.9315627117,-77.3510291327,2020-05-27 20:10:50.317386,0.002997499580661653,3.0081106059138025,0.999455,919.1017659999993
919,38.9315832422,-77.3510511482,2020-05-27 20:10:51.317193,0.0029728669189353716,3.011083472832738,0.999807,920.1015729999993
920,38.9316018876,-77.3510742862,2020-05-27 20:10:52.317424,0.002881674102369406,3.0139651469351074,1.000231,921.1018039999993
921,38.9316218947,-77.3510964208,2020-05-27 20:10:53.317124,0.0029351213787542803,3.0169002683138615,0.9997,922.1015039999993
922,38.931640631,-77.351119765,2020-05-27 20:10:54.317918,0.002901338765697406,3.019801607079559,1.000794,923.1022979999993
923,38.9316610367,-77.3511422684,2020-05-27 20:10:55.318427,0.002989527657413274,3.022791134736972,1.000509,924.1028069999993
924,38.9316817838,-77.3511654238,2020-05-27 20:10:56.319961,0.0030551137236025597,3.0258462484605744,1.001534,925.1043409999993
925,38.9317009123,-77.3511904692,2020-05-27 20:10:57.317243,0.003035999154937089,3.0288822476155115,0.997282,926.1016229999993
926,38.931719234,-77.3512156508,2020-05-27 20:10:58.317384,0.002982429554177681,3.0318646771696893,1.000141,927.1017639999993
927,38.931736371,-77.3512414692,2020-05-27 20:10:59.317980,0.0029357235890052763,3.0348004007586944,1.000596,928.1023599999993
928,38.9317539756,-77.3512674118,2020-05-27 20:11:00.317539,0.0029778230208682495,3.0377782237795627,0.999559,929.1019189999993
929,38.9317694205,-77.351294073,2020-05-27 20:11:01.317971,0.002875365017256756,3.0406535887968196,1.000432,930.1023509999993
930,38.9317860936,-77.3513182092,2020-05-27 20:11:02.317302,0.0027920972506033795,3.043445686047423,0.999331,931.1016819999993
931,38.9318063311,-77.3513389962,2020-05-27 20:11:03.316235,0.0028804172562242507,3.0463261033036475,0.998933,932.1006149999993
932,38.9318271798,-77.3513572289,2020-05-27 20:11:04.316212,0.002803852354911181,3.0491299556585587,0.999977,933.1005919999992
933,38.9318485055,-77.3513708778,2020-05-27 20:11:05.316183,0.0026489484367134926,3.051778904095272,0.999971,934.1005629999992
934,38.9318693907,-77.3513810288,2020-05-27 20:11:06.316280,0.002482773111080648,3.0542616772063527,1.000097,935.1006599999992
935,38.9318917516,-77.3513889865,2020-05-27 20:11:07.316298,0.002579935500445142,3.0568416127067977,1.000018,936.1006779999991
936,38.9319148765,-77.3513943558,2020-05-27 20:11:08.317302,0.0026129771049314384,3.059454589811729,1.001004,937.1016819999991
937,38.9319389486,-77.3513971407,2020-05-27 20:11:09.317774,0.002687512805852168,3.0621421026175812,1.000472,938.102153999999
938,38.9319630728,-77.3514017335,2020-05-27 20:11:10.317395,0.00271174598259204,3.064853848600173,0.999621,939.1017749999991
