,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
785,38.9297723114,-77.348896535,2020-04-04 19:53:07.001526,0.003403772946458672,2.754216061491565,1.026312,787.0810670000001
786,38.9297869387,-77.3489271369,2020-04-04 19:53:07.978411,0.0031068399388107406,2.757322901430376,0.976885,788.0579520000001
787,38.9297995953,-77.348956737,2020-04-04 19:53:08.922973,0.0029217086772320537,2.760244610107608,0.944562,789.0025140000001
788,38.9298099983,-77.3489876843,2020-04-04 19:53:09.920120,0.0029161910014583,2.7631608011090663,0.997147,789.9996610000002
789,38.9298162994,-77.3490187186,2020-04-04 19:53:10.973656,0.0027744064555338386,2.7659352075646,1.053536,791.0531970000002
790,38.9298205285,-77.3490505386,2020-04-04 19:53:12.003933,0.0027923233055938304,2.7687275308701937,1.030277,792.0834740000001
791,38.9298221372,-77.3490850616,2020-04-04 19:53:12.976064,0.0029916037826902063,2.771719134652884,0.972131,793.0556050000001
792,38.9298210093,-77.3491185745,2020-04-04 19:53:13.990778,0.0029015888041940404,2.774620723457078,1.014714,794.0703190000002
793,38.9298155478,-77.3491509667,2020-04-04 19:53:14.923939,0.0028669930794220297,2.7774877165364997,0.933161,795.0034800000002
794,38.9298096355,-77.3491855277,2020-04-04 19:53:15.975495,0.0030609701428986028,2.7805486866793983,1.051556,796.0550360000002
795,38.9298024393,-77.3492197159,2020-04-04 19:53:17.003948,0.0030636354007169153,2.783612322080115,1.028453,797.0834890000002
796,38.9297956564,-77.3492523942,2020-04-04 19:53:17.976025,0.00292557700083641,2.7865378990809515,0.972077,798.0555660000002
797,38.9297901673,-77.3492845811,2020-04-04 19:53:18.923870,0.0028502965970244754,2.789388195677976,0.947845,799.0034110000003
798,38.9297879986,-77.3493181515,2020-04-04 19:53:19.923243,0.002913847962640901,2.7923020436406167,0.999373,800.0027840000002
799,38.9297900382,-77.349351606,2020-04-04 19:53:20.971153,0.0029027002132514853,2.7952047438538683,1.04791,801.0506940000002
800,38.929796599,-77.3493844185,2020-04-04 19:53:22.003950,0.0029305494050771244,2.7981352932589454,1.032797,802.0834910000002
801,38.9298079023,-77.3494133983,2020-04-04 19:53:22.975509,0.002804207974270506,2.800939501233216,0.971559,803.0550500000002
802,38.9298244742,-77.3494382451,2020-04-04 19:53:23.923856,0.0028310579021654197,2.803770559135381,0.948347,804.0033970000002
803,38.9298435976,-77.3494599998,2020-04-04 19:53:24.979640,0.0028395090220465794,2.8066100681574278,1.055784,805.0591810000002
804,38.929863934,-77.3494808334,2020-04-04 19:53:25.976432,0.0028915580088072724,2.809501626166235,0.996792,806.0559730000002
805,38.929888058,-77.3494977893,2020-04-04 19:53:27.002736,0.0030572545370186792,2.8125588807032535,1.026304,807.0822770000002
806,38.9299143813,-77.3495125416,2020-04-04 19:53:27.975511,0.0031930870015106,2.815751967704764,0.972775,808.0550520000002
807,38.9299432145,-77.3495274597,2020-04-04 19:53:28.921957,0.0034560516848906025,2.8192080193896545,0.946446,809.0014980000002
808,38.9299729553,-77.3495422664,2020-04-04 19:53:29.923183,0.003546381830961014,2.8227544012206156,1.001226,810.0027240000002
809,38.9300032688,-77.3495621208,2020-04-04 19:53:30.979887,0.0037830093044118407,2.8265374105250274,1.056704,811.0594280000001
810,38.9300337609,-77.3495873643,2020-04-04 19:53:32.003993,0.004032852597822261,2.8305702631228495,1.024106,812.0835340000001
811,38.9300631308,-77.34961502,2020-04-04 19:53:32.975483,0.004048216790159181,2.8346184799130087,0.97149,813.0550240000001
812,38.930090282,-77.349643401,2020-04-04 19:53:33.923362,0.0038912250917499686,2.8385097050047587,0.947879,814.0029030000001
813,38.9301143653,-77.3496764006,2020-04-04 19:53:34.923238,0.003913992598649351,2.842423697603408,0.999876,815.002779
814,38.9301377345,-77.3497089668,2020-04-04 19:53:35.985166,0.003832458814586752,2.846256156417995,1.061928,816.064707
815,38.9301611548,-77.3497358925,2020-04-04 19:53:37.003946,0.0034937840932807826,2.8497499405112756,1.01878,817.083487
816,38.9301857259,-77.3497573325,2020-04-04 19:53:38.007447,0.003302151104691374,2.853052091615967,1.003501,818.086988
817,38.9302105737,-77.3497764266,2020-04-04 19:53:39.024169,0.003218974137178884,2.856271065753146,1.016722,819.10371
818,38.9302365365,-77.349790332,2020-04-04 19:53:40.009139,0.0031274811054618993,2.859398546858608,0.98497,820.08868
819,38.9302629461,-77.349801717,2020-04-04 19:53:40.998947,0.003097342541210178,2.862495889399818,0.989808,821.078488
820,38.9302889873,-77.3498117896,2020-04-04 19:53:42.005469,0.003023889848046231,2.865519779247864,1.006522,822.08501
821,38.9303161417,-77.3498203753,2020-04-04 19:53:42.978716,0.0031094230772124006,2.868629202325076,0.973247,823.058257
822,38.9303426338,-77.3498259531,2020-04-04 19:53:43.918980,0.0029850371626315665,2.8716142394877076,0.940264,823.998521
823,38.9303684774,-77.3498353944,2020-04-04 19:53:45.011924,0.002987468777663483,2.874601708265371,1.092944,825.091465
824,38.9303938422,-77.3498436839,2020-04-04 19:53:46.011728,0.00291015635807446,2.8775118646234454,0.999804,826.091269
825,38.9304184,-77.3498549406,2020-04-04 19:53:47.012936,0.002899108461551625,2.880410973084997,1.001208,827.092477
826,38.9304415879,-77.3498723247,2020-04-04 19:53:47.928840,0.002984827240320582,2.8833958003253177,0.915904,828.008381
827,38.9304648457,-77.3498905614,2020-04-04 19:53:49.011430,0.0030292852996106705,2.8864250856249285,1.08259,829.090971
828,38.9304879401,-77.3499118582,2020-04-04 19:53:50.012187,0.0031603935759179406,2.8895854792008464,1.000757,830.091728
829,38.9305115202,-77.3499324702,2020-04-04 19:53:51.012151,0.003170749141446631,2.892756228342293,0.999964,831.091692
830,38.9305389525,-77.349949503,2020-04-04 19:53:52.011419,0.0033875101642136165,2.8961437385065065,0.999268,832.09096
831,38.9305651121,-77.3499676368,2020-04-04 19:53:53.011722,0.003304783709819679,2.899448522216326,1.000303,833.091263
832,38.9305913291,-77.3499841064,2020-04-04 19:53:54.013173,0.0032446712491018457,2.902693193465428,1.001451,834.092714
833,38.9306185561,-77.3499994974,2020-04-04 19:53:54.978109,0.0033072909750100237,2.9060004844404377,0.964936,835.05765
834,38.9306469735,-77.3500144349,2020-04-04 19:53:56.011714,0.0034138341900396075,2.9094143186304775,1.033605,836.0912549999999
835,38.930674442,-77.3500284058,2020-04-04 19:53:57.011897,0.0032847388594570348,2.9126990574899345,1.000183,837.0914379999999
836,38.9307016723,-77.3500388981,2020-04-04 19:53:57.980502,0.0031609648760721116,2.9158600223660067,0.968605,838.060043
837,38.9307273713,-77.3500500151,2020-04-04 19:53:58.920730,0.0030150566466507667,2.9188750790126576,0.940228,839.000271
838,38.9307528924,-77.350056454,2020-04-04 19:53:59.923812,0.002891955850000169,2.9217670348626577,1.003082,840.003353
839,38.9307799009,-77.3500604036,2020-04-04 19:54:01.002412,0.003022577593082252,2.92478961245574,1.0786,841.081953
840,38.9308062745,-77.3500658464,2020-04-04 19:54:02.000519,0.0029701607367059878,2.927759773192446,0.998107,842.08006
841,38.9308320115,-77.3500684011,2020-04-04 19:54:02.975444,0.0028703427442800496,2.9306301159367263,0.974925,843.054985
842,38.9308574325,-77.3500705919,2020-04-04 19:54:04.006096,0.002833031260853706,2.93346314719758,1.030652,844.085637
843,38.930882708,-77.3500679483,2020-04-04 19:54:04.997748,0.002819794520213926,2.936282941717794,0.991652,845.0772890000001
844,38.9309088499,-77.3500648487,2020-04-04 19:54:06.007620,0.0029191851108493344,2.939202126828643,1.009872,846.087161
845,38.9309348842,-77.3500617485,2020-04-04 19:54:07.008541,0.0029072760921087194,2.9421094029207517,1.000921,847.088082
846,38.93096056,-77.3500622998,2020-04-04 19:54:07.998258,0.002855416922582932,2.9449648198433347,0.989717,848.077799
847,38.9309862362,-77.3500645616,2020-04-04 19:54:09.004564,0.002861758555358211,2.947826578398693,1.006306,849.084105
848,38.9310110746,-77.350068493,2020-04-04 19:54:10.010891,0.0027827605140473754,2.9506093389127406,1.006327,850.0904320000001
849,38.9310347291,-77.3500759502,2020-04-04 19:54:11.000789,0.0027081996821312943,2.953317538594872,0.989898,851.0803300000001
850,38.9310581743,-77.350084364,2020-04-04 19:54:12.007045,0.0027066681042410235,2.956024206699113,1.006256,852.0865860000001
851,38.9310837943,-77.3500923547,2020-04-04 19:54:12.985243,0.0029314637087219497,2.958955670407835,0.978198,853.0647840000001
852,38.9311073986,-77.3501001672,2020-04-04 19:54:14.009309,0.0027102775070149024,2.9616659479148497,1.024066,854.0888500000001
853,38.9311308494,-77.3501067837,2020-04-04 19:54:14.976676,0.00266967767174949,2.964335625586599,0.967367,855.0562170000001
854,38.9311548044,-77.350114191,2020-04-04 19:54:15.973827,0.00273965077072353,2.9670752763573227,0.997151,856.0533680000001
855,38.9311795552,-77.3501242401,2020-04-04 19:54:16.999234,0.002886168933321478,2.969961445290644,1.025407,857.0787750000001
856,38.931204871,-77.3501350733,2020-04-04 19:54:17.975895,0.002966856383657648,2.9729283016743016,0.976661,858.0554360000001
857,38.9312297809,-77.3501478286,2020-04-04 19:54:18.973234,0.00298150971465235,2.975909811388954,0.997339,859.0527750000001
858,38.9312535523,-77.3501669121,2020-04-04 19:54:19.923224,0.0031163465994511704,2.979026157988405,0.94999,860.0027650000001
859,38.9312760157,-77.3501869879,2020-04-04 19:54:20.924075,0.0030421398933646957,2.98206829788177,1.000851,861.0036160000001
860,38.9313000023,-77.3502111358,2020-04-04 19:54:22.004069,0.003387743208128629,2.9854560410898987,1.079994,862.0836100000001
861,38.9313221906,-77.3502390323,2020-04-04 19:54:22.974657,0.003451058328284341,2.988907099418183,0.970588,863.0541980000002
862,38.9313429167,-77.3502673332,2020-04-04 19:54:23.923925,0.0033621397755998626,2.9922692391937833,0.949268,864.0034660000001
863,38.9313624277,-77.3502983755,2020-04-04 19:54:24.920353,0.003452051334279279,2.9957212905280626,0.996428,864.9998940000002
864,38.9313805845,-77.3503334056,2020-04-04 19:54:25.923467,0.0036410620631317915,2.9993623525911945,1.003114,866.0030080000001
865,38.93139926,-77.3503685597,2020-04-04 19:54:27.000628,0.0036822088150531523,3.0030445614062478,1.077161,867.0801690000002
866,38.9314176515,-77.3504043506,2020-04-04 19:54:27.975497,0.0037103256413053977,3.006754887047553,0.974869,868.0550380000002
867,38.9314321489,-77.350443534,2020-04-04 19:54:28.922824,0.0037531350730208887,3.010508022120574,0.947327,869.0023650000002
868,38.9314415256,-77.350483332,2020-04-04 19:54:29.923426,0.0035968938412648164,3.014104915961839,1.000602,870.0029670000001
869,38.9314462944,-77.3505259628,2020-04-04 19:54:30.922313,0.003725425520750683,3.0178303414825898,0.998887,871.0018540000001
870,38.9314445925,-77.3505677383,2020-04-04 19:54:32.003940,0.0036184640017302423,3.02144880548432,1.081627,872.0834810000001
871,38.9314406058,-77.3506102215,2020-04-04 19:54:33.004978,0.0037013692557421197,3.025150174740062,1.001038,873.0845190000001
872,38.9314345699,-77.3506510465,2020-04-04 19:54:33.978478,0.0035945106826853826,3.0287446854227476,0.9735,874.0580190000001
873,38.9314273024,-77.3506906189,2020-04-04 19:54:34.918864,0.0035170462842338,3.0322617317069813,0.940386,874.998405
874,38.93142354,-77.3507283979,2020-04-04 19:54:35.920893,0.003294493459754679,3.035556225166736,1.002029,876.000434
875,38.9314257114,-77.3507657034,2020-04-04 19:54:37.003938,0.0032358858347903024,3.0387921110015266,1.083045,877.083479
876,38.9314319726,-77.3507995384,2020-04-04 19:54:37.975608,0.003008342634400311,3.041800453635927,0.97167,878.055149
877,38.9314442077,-77.3508276186,2020-04-04 19:54:38.923710,0.002783957940268213,3.0445844115761953,0.948102,879.003251
878,38.9314603156,-77.3508539231,2020-04-04 19:54:39.970339,0.0028956985266629636,3.047480110102858,1.046629,880.04988
879,38.9314785256,-77.3508799167,2020-04-04 19:54:40.922966,0.0030257845059927877,3.050505894608851,0.952627,881.002507
880,38.9314977352,-77.3509050234,2020-04-04 19:54:42.000606,0.003046106217091046,3.053552000825942,1.07764,882.080147
881,38.9315179775,-77.3509323898,2020-04-04 19:54:42.975417,0.00326644576627988,3.0568184465922217,0.974811,883.054958
882,38.9315376157,-77.3509607553,2020-04-04 19:54:43.923421,0.003284569079512146,3.060103015671734,0.948004,884.002962
883,38.931560971,-77.3509870625,2020-04-04 19:54:44.918469,0.0034528800939877154,3.0635558957657216,0.995048,884.99801
884,38.931584968,-77.3510177829,2020-04-04 19:54:45.923555,0.003765778803945886,3.0673216745696674,1.005086,886.003096
885,38.9316082054,-77.3510485204,2020-04-04 19:54:47.003888,0.0037074689535012734,3.0710291435231687,1.080333,887.083429
886,38.9316305534,-77.3510791276,2020-04-04 19:54:47.975639,0.003631008462789231,3.0746601519859578,0.971751,888.0551800000001
887,38.9316530525,-77.3511110873,2020-04-04 19:54:48.922053,0.0037284228389247243,3.0783885748248827,0.946414,889.0015940000001
888,38.9316783,-77.3511398444,2020-04-04 19:54:49.923256,0.003750838435737165,3.0821394132606197,1.001203,890.0027970000001
889,38.9317030814,-77.3511693848,2020-04-04 19:54:50.922936,0.0037579416045274328,3.085897354865147,0.99968,891.0024770000001
890,38.9317273699,-77.3512001366,2020-04-04 19:54:52.011045,0.0037907168048050494,3.0896880716699524,1.088109,892.0905860000001
891,38.9317533077,-77.3512266592,2020-04-04 19:54:53.011304,0.003685303718476938,3.0933733753884294,1.000259,893.0908450000002
892,38.9317801479,-77.3512559313,2020-04-04 19:54:54.010495,0.003913836023855753,3.097287211412285,0.999191,894.0900360000002
893,38.9318063025,-77.351289622,2020-04-04 19:54:55.010997,0.004117085143463563,3.101404296555749,1.000502,895.0905380000002
894,38.9318304242,-77.3513253662,2020-04-04 19:54:56.011168,0.0040931003245051,3.105497396880254,1.000171,896.0907090000002
895,38.9318545002,-77.3513577151,2020-04-04 19:54:57.011631,0.0038725243509482228,3.1093699212312025,1.000463,897.0911720000001
896,38.9318770562,-77.3513886778,2020-04-04 19:54:57.984987,0.003669253451795797,3.1130391746829984,0.973356,898.0645280000001
897,38.9319031424,-77.3514112977,2020-04-04 19:54:59.007692,0.003498851499024657,3.116538026182023,1.022705,899.0872330000001
898,38.9319287356,-77.3514249155,2020-04-04 19:54:59.983745,0.0030799743290286026,3.1196180005110516,0.976053,900.0632860000001
899,38.9319544312,-77.3514360483,2020-04-04 19:55:01.004264,0.0030151292266019673,3.1226331297376535,1.020519,901.0838050000001
900,38.9319816631,-77.3514405446,2020-04-04 19:55:02.010185,0.003052923190835603,3.125686052928489,1.005921,902.089726
901,38.9320108159,-77.3514438626,2020-04-04 19:55:03.006099,0.0032543234186254285,3.1289403763471144,0.995914,903.08564
902,38.9320403184,-77.3514482758,2020-04-04 19:55:04.006228,0.003302663312163452,3.132243039659278,1.000129,904.085769
903,38.9320692823,-77.3514536825,2020-04-04 19:55:04.998358,0.003254416375705992,3.135497456034984,0.99213,905.077899
904,38.9320986064,-77.3514610596,2020-04-04 19:55:06.002514,0.0033225411945427188,3.1388199972295268,1.004156,906.082055
905,38.9321273077,-77.3514705779,2020-04-04 19:55:07.008731,0.003295924931333636,3.1421159221608606,1.006217,907.088272
906,38.9321544727,-77.3514836868,2020-04-04 19:55:07.998741,0.003226419991139353,3.145342342152,0.99001,908.078282
907,38.9321801823,-77.3514993117,2020-04-04 19:55:08.922570,0.0031621507792769918,3.148504492931277,0.923829,909.0021109999999
908,38.9322026956,-77.3515190435,2020-04-04 19:55:09.978207,0.0030298236804601904,3.151534316611737,1.055637,910.057748
909,38.9322234119,-77.3515407703,2020-04-04 19:55:11.011175,0.002972901760501332,3.1545072183722382,1.032968,911.0907159999999
910,38.9322432321,-77.3515639239,2020-04-04 19:55:12.002825,0.0029779375228935383,3.157485155895132,0.99165,912.082366
911,38.9322591606,-77.3515918965,2020-04-04 19:55:12.975270,0.002998548069230591,3.1604837039643625,0.972445,913.054811
912,38.9322731918,-77.3516218246,2020-04-04 19:55:13.922910,0.003022514473550272,3.1635062184379126,0.94764,914.002451
913,38.9322851989,-77.3516560132,2020-04-04 19:55:14.923213,0.0032446472066510637,3.1667508656445635,1.000303,915.002754
914,38.9322978481,-77.3516900417,2020-04-04 19:55:15.923676,0.0032621724560664323,3.17001303810063,1.000463,916.003217
915,38.9323144364,-77.3517219473,2020-04-04 19:55:17.003933,0.003319415592471413,3.1733324536931016,1.080257,917.0834739999999
916,38.9323304706,-77.3517525981,2020-04-04 19:55:17.975470,0.00319495373873603,3.1765274074318377,0.971537,918.0550109999999
917,38.9323462812,-77.3517820467,2020-04-04 19:55:18.923092,0.0030950147958872455,3.179622422227725,0.947622,919.002633
918,38.9323623614,-77.3518109264,2020-04-04 19:55:19.974794,0.003071994725907579,3.1826944169536326,1.051702,920.0543349999999
919,38.9323802998,-77.3518369525,2020-04-04 19:55:20.980935,0.0030077401237588643,3.1857021570773916,1.006141,921.0604759999999
920,38.9324000478,-77.3518620554,2020-04-04 19:55:21.999797,0.003088131190443095,3.1887902882678345,1.018862,922.0793379999999
921,38.932419937,-77.3518866093,2020-04-04 19:55:22.975224,0.003066233385309137,3.191856521653144,0.975427,923.0547649999999
922,38.9324418082,-77.3519092963,2020-04-04 19:55:23.922790,0.0031249514002570995,3.1949814730534007,0.947566,924.0023309999999
923,38.9324653624,-77.3519292218,2020-04-04 19:55:24.923379,0.0031353103932146736,3.1981167834466153,1.000589,925.0029199999999
924,38.9324877675,-77.3519514578,2020-04-04 19:55:25.923646,0.003147382315659233,3.2012641657622747,1.000267,926.0031869999999
925,38.9325078705,-77.3519745217,2020-04-04 19:55:27.003409,0.002996107707161298,3.204260273469436,1.079763,927.0829499999999
